Transform(Location(x=-503.776642, y=155.094696, z=0.001812), Rotation(pitch=0.006557, yaw=89.927582, roll=-0.003357))
Transform(Location(x=-503.775665, y=155.734863, z=0.001813), Rotation(pitch=0.006461, yaw=89.936340, roll=-0.003296))
Transform(Location(x=-503.774689, y=156.375504, z=0.001814), Rotation(pitch=0.006366, yaw=89.944420, roll=-0.003204))
Transform(Location(x=-503.773865, y=157.016617, z=0.001814), Rotation(pitch=0.006277, yaw=89.951950, roll=-0.003113))
Transform(Location(x=-503.773102, y=157.658203, z=0.001814), Rotation(pitch=0.006188, yaw=89.959106, roll=-0.003052))
Transform(Location(x=-503.772461, y=158.300247, z=0.001815), Rotation(pitch=0.006106, yaw=89.965988, roll=-0.002960))
Transform(Location(x=-503.771912, y=158.942749, z=0.001815), Rotation(pitch=0.006024, yaw=89.972687, roll=-0.002869))
Transform(Location(x=-503.771393, y=159.585693, z=0.001816), Rotation(pitch=0.005956, yaw=89.979256, roll=-0.002808))
Transform(Location(x=-503.770996, y=160.229111, z=0.001816), Rotation(pitch=0.005888, yaw=89.985687, roll=-0.002716))
Transform(Location(x=-503.770660, y=160.872940, z=0.001817), Rotation(pitch=0.005826, yaw=89.992073, roll=-0.002655))
Transform(Location(x=-503.770416, y=161.517242, z=0.001817), Rotation(pitch=0.005765, yaw=89.998444, roll=-0.002594))
Transform(Location(x=-503.770233, y=162.161972, z=0.001817), Rotation(pitch=0.005710, yaw=90.004967, roll=-0.002563))
Transform(Location(x=-503.770142, y=162.807159, z=0.001818), Rotation(pitch=0.005662, yaw=90.011749, roll=-0.002533))
Transform(Location(x=-503.770111, y=163.452759, z=0.001818), Rotation(pitch=0.005614, yaw=90.018913, roll=-0.002533))
Transform(Location(x=-503.770233, y=164.098785, z=0.001818), Rotation(pitch=0.005553, yaw=90.026482, roll=-0.002533))
Transform(Location(x=-503.770386, y=164.745209, z=0.001819), Rotation(pitch=0.005478, yaw=90.034332, roll=-0.002533))
Transform(Location(x=-503.770660, y=165.392029, z=0.001819), Rotation(pitch=0.005389, yaw=90.042419, roll=-0.002533))
Transform(Location(x=-503.770966, y=166.039230, z=0.001820), Rotation(pitch=0.005293, yaw=90.050674, roll=-0.002533))
Transform(Location(x=-503.771393, y=166.686813, z=0.001820), Rotation(pitch=0.005198, yaw=90.059029, roll=-0.002563))
Transform(Location(x=-503.771942, y=167.334747, z=0.001821), Rotation(pitch=0.005102, yaw=90.067467, roll=-0.002594))
Transform(Location(x=-503.772522, y=167.983063, z=0.001821), Rotation(pitch=0.005013, yaw=90.076004, roll=-0.002625))
Transform(Location(x=-503.773224, y=168.631729, z=0.001822), Rotation(pitch=0.004931, yaw=90.084839, roll=-0.002686))
Transform(Location(x=-503.774048, y=169.280762, z=0.001822), Rotation(pitch=0.004856, yaw=90.094467, roll=-0.002808))
Transform(Location(x=-503.774994, y=169.930145, z=0.001823), Rotation(pitch=0.004788, yaw=90.105774, roll=-0.003052))
Transform(Location(x=-503.776093, y=170.579880, z=0.001823), Rotation(pitch=0.004720, yaw=90.119720, roll=-0.003418))
Transform(Location(x=-503.777374, y=171.229935, z=0.001824), Rotation(pitch=0.004658, yaw=90.137154, roll=-0.003937))
Transform(Location(x=-503.778900, y=171.880371, z=0.001824), Rotation(pitch=0.004604, yaw=90.158607, roll=-0.004578))
Transform(Location(x=-503.780640, y=172.531113, z=0.001824), Rotation(pitch=0.004549, yaw=90.184074, roll=-0.005280))
Transform(Location(x=-503.782684, y=173.182190, z=0.001824), Rotation(pitch=0.004501, yaw=90.213028, roll=-0.005981))
Transform(Location(x=-503.785004, y=173.833633, z=0.001825), Rotation(pitch=0.004460, yaw=90.244583, roll=-0.006653))
Transform(Location(x=-503.787598, y=174.485382, z=0.001825), Rotation(pitch=0.004419, yaw=90.278038, roll=-0.007294))
Transform(Location(x=-503.790527, y=175.137451, z=0.001825), Rotation(pitch=0.004378, yaw=90.312828, roll=-0.007935))
Transform(Location(x=-503.793823, y=175.789841, z=0.001825), Rotation(pitch=0.004344, yaw=90.348579, roll=-0.008545))
Transform(Location(x=-503.797424, y=176.442535, z=0.001826), Rotation(pitch=0.004310, yaw=90.385056, roll=-0.009155))
Transform(Location(x=-503.801422, y=177.095566, z=0.001826), Rotation(pitch=0.004276, yaw=90.422020, roll=-0.009735))
Transform(Location(x=-503.805817, y=177.748886, z=0.001826), Rotation(pitch=0.004248, yaw=90.459335, roll=-0.010284))
Transform(Location(x=-503.810608, y=178.402512, z=0.001826), Rotation(pitch=0.004221, yaw=90.496910, roll=-0.010803))
Transform(Location(x=-503.815796, y=179.056458, z=0.001826), Rotation(pitch=0.004194, yaw=90.534668, roll=-0.011292))
Transform(Location(x=-503.821442, y=179.710724, z=0.001827), Rotation(pitch=0.004166, yaw=90.572556, roll=-0.011749))
Transform(Location(x=-503.827454, y=180.365295, z=0.001827), Rotation(pitch=0.004139, yaw=90.610565, roll=-0.012177))
Transform(Location(x=-503.833893, y=181.020172, z=0.001827), Rotation(pitch=0.004112, yaw=90.648636, roll=-0.012543))
Transform(Location(x=-503.840759, y=181.675369, z=0.001827), Rotation(pitch=0.004084, yaw=90.686783, roll=-0.012878))
Transform(Location(x=-503.848022, y=182.330872, z=0.001827), Rotation(pitch=0.004064, yaw=90.724983, roll=-0.013184))
Transform(Location(x=-503.855743, y=182.986694, z=0.001827), Rotation(pitch=0.004043, yaw=90.763206, roll=-0.013458))
Transform(Location(x=-503.863922, y=183.642822, z=0.001827), Rotation(pitch=0.004023, yaw=90.801453, roll=-0.013702))
Transform(Location(x=-503.872498, y=184.299194, z=0.001828), Rotation(pitch=0.004002, yaw=90.839714, roll=-0.013916))
Transform(Location(x=-503.881470, y=184.955872, z=0.001828), Rotation(pitch=0.003982, yaw=90.878021, roll=-0.014099))
Transform(Location(x=-503.890961, y=185.612869, z=0.001828), Rotation(pitch=0.003962, yaw=90.916344, roll=-0.014252))
Transform(Location(x=-503.900848, y=186.270111, z=0.001828), Rotation(pitch=0.003941, yaw=90.954697, roll=-0.014404))
Transform(Location(x=-503.911194, y=186.927658, z=0.001828), Rotation(pitch=0.003921, yaw=90.993042, roll=-0.014526))
Transform(Location(x=-503.921936, y=187.585510, z=0.001828), Rotation(pitch=0.003893, yaw=91.031380, roll=-0.014648))
Transform(Location(x=-503.933197, y=188.243591, z=0.001828), Rotation(pitch=0.003873, yaw=91.069740, roll=-0.014740))
Transform(Location(x=-503.944824, y=188.901993, z=0.001828), Rotation(pitch=0.003852, yaw=91.108139, roll=-0.014832))
Transform(Location(x=-503.956940, y=189.560623, z=0.001829), Rotation(pitch=0.003832, yaw=91.146545, roll=-0.014893))
Transform(Location(x=-503.969482, y=190.219559, z=0.001829), Rotation(pitch=0.003811, yaw=91.184959, roll=-0.014954))
Transform(Location(x=-503.982513, y=190.878769, z=0.001829), Rotation(pitch=0.003791, yaw=91.223404, roll=-0.015015))
Transform(Location(x=-503.995972, y=191.538239, z=0.001829), Rotation(pitch=0.003770, yaw=91.261833, roll=-0.015076))
Transform(Location(x=-504.009827, y=192.197968, z=0.001829), Rotation(pitch=0.003750, yaw=91.300293, roll=-0.015106))
Transform(Location(x=-504.024170, y=192.857971, z=0.001829), Rotation(pitch=0.003729, yaw=91.338760, roll=-0.015137))
Transform(Location(x=-504.038940, y=193.518265, z=0.001829), Rotation(pitch=0.003709, yaw=91.377235, roll=-0.015167))
Transform(Location(x=-504.054199, y=194.178772, z=0.001829), Rotation(pitch=0.003688, yaw=91.415749, roll=-0.015198))
Transform(Location(x=-504.069885, y=194.839554, z=0.001830), Rotation(pitch=0.003668, yaw=91.454231, roll=-0.015228))
Transform(Location(x=-504.085999, y=195.500595, z=0.001830), Rotation(pitch=0.003647, yaw=91.492752, roll=-0.015259))
Transform(Location(x=-504.102570, y=196.161911, z=0.001830), Rotation(pitch=0.003627, yaw=91.531288, roll=-0.015289))
Transform(Location(x=-504.119598, y=196.823456, z=0.001830), Rotation(pitch=0.003606, yaw=91.569649, roll=-0.015289))
Transform(Location(x=-504.137054, y=197.485245, z=0.001830), Rotation(pitch=0.003586, yaw=91.607445, roll=-0.015228))
Transform(Location(x=-504.154938, y=198.147324, z=0.001830), Rotation(pitch=0.003565, yaw=91.644005, roll=-0.015076))
Transform(Location(x=-504.173279, y=198.809631, z=0.001830), Rotation(pitch=0.003545, yaw=91.678665, roll=-0.014832))
Transform(Location(x=-504.191986, y=199.472168, z=0.001830), Rotation(pitch=0.003524, yaw=91.710884, roll=-0.014496))
Transform(Location(x=-504.211029, y=200.134964, z=0.001831), Rotation(pitch=0.003504, yaw=91.740288, roll=-0.014069))
Transform(Location(x=-504.230408, y=200.798004, z=0.001831), Rotation(pitch=0.003490, yaw=91.766922, roll=-0.013611))
Transform(Location(x=-504.250092, y=201.461288, z=0.001831), Rotation(pitch=0.003477, yaw=91.790871, roll=-0.013092))
Transform(Location(x=-504.270142, y=202.124802, z=0.001831), Rotation(pitch=0.003463, yaw=91.812393, roll=-0.012573))
Transform(Location(x=-504.290466, y=202.788574, z=0.001831), Rotation(pitch=0.003449, yaw=91.831657, roll=-0.011993))
Transform(Location(x=-504.311035, y=203.452576, z=0.001831), Rotation(pitch=0.003436, yaw=91.848763, roll=-0.011383))
Transform(Location(x=-504.331879, y=204.116837, z=0.001831), Rotation(pitch=0.003415, yaw=91.863907, roll=-0.010773))
Transform(Location(x=-504.352905, y=204.781311, z=0.001831), Rotation(pitch=0.003401, yaw=91.877136, roll=-0.010101))
Transform(Location(x=-504.374115, y=205.446030, z=0.001831), Rotation(pitch=0.003388, yaw=91.887917, roll=-0.009338))
Transform(Location(x=-504.395508, y=206.110992, z=0.001831), Rotation(pitch=0.003374, yaw=91.892708, roll=-0.008118))
Transform(Location(x=-504.416779, y=206.776184, z=0.001832), Rotation(pitch=0.003354, yaw=91.888077, roll=-0.006409))
Transform(Location(x=-504.438110, y=207.441635, z=0.001832), Rotation(pitch=0.003340, yaw=91.875427, roll=-0.004761))
Transform(Location(x=-504.459320, y=208.107315, z=0.001832), Rotation(pitch=0.003319, yaw=91.858391, roll=-0.003418))
Transform(Location(x=-504.480530, y=208.773224, z=0.001832), Rotation(pitch=0.003306, yaw=91.839836, roll=-0.002350))
Transform(Location(x=-504.501678, y=209.439377, z=0.001832), Rotation(pitch=0.003292, yaw=91.821526, roll=-0.001465))
Transform(Location(x=-504.522736, y=210.105759, z=0.001832), Rotation(pitch=0.003278, yaw=91.804192, roll=-0.000641))
Transform(Location(x=-504.543701, y=210.772385, z=0.001832), Rotation(pitch=0.003258, yaw=91.787880, roll=0.000149))
Transform(Location(x=-504.564545, y=211.439240, z=0.001832), Rotation(pitch=0.003244, yaw=91.772346, roll=0.000922))
Transform(Location(x=-504.585266, y=212.106323, z=0.001832), Rotation(pitch=0.003224, yaw=91.757408, roll=0.001655))
Transform(Location(x=-504.605835, y=212.773651, z=0.001832), Rotation(pitch=0.003210, yaw=91.742874, roll=0.002331))
Transform(Location(x=-504.626282, y=213.441193, z=0.001833), Rotation(pitch=0.003197, yaw=91.728615, roll=0.002938))
Transform(Location(x=-504.646576, y=214.108978, z=0.001833), Rotation(pitch=0.003183, yaw=91.714584, roll=0.003476))
Transform(Location(x=-504.666748, y=214.776993, z=0.001833), Rotation(pitch=0.003162, yaw=91.700699, roll=0.003945))
Transform(Location(x=-504.686737, y=215.445206, z=0.001833), Rotation(pitch=0.003149, yaw=91.686928, roll=0.004350))
Transform(Location(x=-504.706604, y=216.113663, z=0.001833), Rotation(pitch=0.003128, yaw=91.673241, roll=0.004697))
Transform(Location(x=-504.726288, y=216.782333, z=0.001833), Rotation(pitch=0.003115, yaw=91.659569, roll=0.004992))
Transform(Location(x=-504.745850, y=217.451248, z=0.001833), Rotation(pitch=0.003101, yaw=91.645935, roll=0.005247))
Transform(Location(x=-504.765228, y=218.120361, z=0.001833), Rotation(pitch=0.003087, yaw=91.631767, roll=0.005525))
Transform(Location(x=-504.784485, y=218.789703, z=0.001833), Rotation(pitch=0.003074, yaw=91.616074, roll=0.005897))
Transform(Location(x=-504.803436, y=219.459259, z=0.001833), Rotation(pitch=0.003060, yaw=91.597672, roll=0.006402))
Transform(Location(x=-504.822174, y=220.129044, z=0.001834), Rotation(pitch=0.003046, yaw=91.575363, roll=0.007070))
Transform(Location(x=-504.840607, y=220.799042, z=0.001834), Rotation(pitch=0.003033, yaw=91.548134, roll=0.007900))
Transform(Location(x=-504.858734, y=221.469254, z=0.001834), Rotation(pitch=0.003019, yaw=91.515442, roll=0.008859))
Transform(Location(x=-504.876526, y=222.139664, z=0.001834), Rotation(pitch=0.003005, yaw=91.477119, roll=0.009923))
Transform(Location(x=-504.893829, y=222.810303, z=0.001834), Rotation(pitch=0.002992, yaw=91.433525, roll=0.011041))
Transform(Location(x=-504.910736, y=223.481171, z=0.001834), Rotation(pitch=0.002971, yaw=91.385498, roll=0.012150))
Transform(Location(x=-504.927185, y=224.152222, z=0.001834), Rotation(pitch=0.002957, yaw=91.334183, roll=0.013218))
Transform(Location(x=-504.943085, y=224.823486, z=0.001834), Rotation(pitch=0.002944, yaw=91.280464, roll=0.014251))
Transform(Location(x=-504.958466, y=225.494995, z=0.001834), Rotation(pitch=0.002930, yaw=91.224968, roll=0.015257))
Transform(Location(x=-504.973236, y=226.166687, z=0.001834), Rotation(pitch=0.002916, yaw=91.167877, roll=0.016277))
Transform(Location(x=-504.987396, y=226.838623, z=0.001834), Rotation(pitch=0.002903, yaw=91.108673, roll=0.017374))
Transform(Location(x=-505.000885, y=227.510742, z=0.001835), Rotation(pitch=0.002882, yaw=91.043182, roll=0.018995))
Transform(Location(x=-505.013519, y=228.183060, z=0.001835), Rotation(pitch=0.002848, yaw=90.964584, roll=0.021480))
Transform(Location(x=-505.025116, y=228.855560, z=0.001835), Rotation(pitch=0.002794, yaw=90.869606, roll=0.024486))
Transform(Location(x=-505.035583, y=229.528198, z=0.001836), Rotation(pitch=0.002725, yaw=90.759506, roll=0.027546))
Transform(Location(x=-505.044861, y=230.201004, z=0.001836), Rotation(pitch=0.002636, yaw=90.636330, roll=0.030576))
Transform(Location(x=-505.052948, y=230.873917, z=0.001837), Rotation(pitch=0.002514, yaw=90.502541, roll=0.033513))
Transform(Location(x=-505.059662, y=231.546936, z=0.001838), Rotation(pitch=0.002363, yaw=90.360840, roll=0.036325))
Transform(Location(x=-505.064941, y=232.219955, z=0.001839), Rotation(pitch=0.002186, yaw=90.213417, roll=0.039034))
Transform(Location(x=-505.068817, y=232.893082, z=0.001840), Rotation(pitch=0.001988, yaw=90.061836, roll=0.041659))
Transform(Location(x=-505.071075, y=233.566147, z=0.001841), Rotation(pitch=0.001762, yaw=89.907234, roll=0.044205))
Transform(Location(x=-505.071716, y=234.239197, z=0.001843), Rotation(pitch=0.001516, yaw=89.750267, roll=0.046681))
Transform(Location(x=-505.070679, y=234.912140, z=0.001844), Rotation(pitch=0.001250, yaw=89.589424, roll=0.049303))
Transform(Location(x=-505.067841, y=235.584976, z=0.001846), Rotation(pitch=0.000963, yaw=89.424271, roll=0.051922))
Transform(Location(x=-505.063263, y=236.257629, z=0.001848), Rotation(pitch=0.000663, yaw=89.255707, roll=0.054376))
Transform(Location(x=-505.056854, y=236.930130, z=0.001850), Rotation(pitch=0.000355, yaw=89.084442, roll=0.056665))
Transform(Location(x=-505.048492, y=237.602371, z=0.001851), Rotation(pitch=0.000061, yaw=88.910728, roll=0.058830))
Transform(Location(x=-505.038177, y=238.274384, z=0.001853), Rotation(pitch=-0.000219, yaw=88.734627, roll=0.060893))
Transform(Location(x=-505.025940, y=238.946167, z=0.001854), Rotation(pitch=-0.000492, yaw=88.556221, roll=0.062841))
Transform(Location(x=-505.011627, y=239.617645, z=0.001856), Rotation(pitch=-0.000765, yaw=88.375832, roll=0.064656))
Transform(Location(x=-504.995331, y=240.288803, z=0.001858), Rotation(pitch=-0.001011, yaw=88.193901, roll=0.066327))
Transform(Location(x=-504.977020, y=240.959641, z=0.001859), Rotation(pitch=-0.001250, yaw=88.010651, roll=0.067863))
Transform(Location(x=-504.956543, y=241.630112, z=0.001860), Rotation(pitch=-0.001468, yaw=87.826439, roll=0.069266))
Transform(Location(x=-504.934052, y=242.300232, z=0.001861), Rotation(pitch=-0.001653, yaw=87.641525, roll=0.070536))
Transform(Location(x=-504.909454, y=242.969971, z=0.001862), Rotation(pitch=-0.001830, yaw=87.456131, roll=0.071683))
Transform(Location(x=-504.882721, y=243.639328, z=0.001863), Rotation(pitch=-0.001988, yaw=87.270401, roll=0.072715))
Transform(Location(x=-504.853882, y=244.308319, z=0.001864), Rotation(pitch=-0.002111, yaw=87.084419, roll=0.073643))
Transform(Location(x=-504.822906, y=244.976883, z=0.001865), Rotation(pitch=-0.002227, yaw=86.898285, roll=0.074470))
Transform(Location(x=-504.789825, y=245.645050, z=0.001865), Rotation(pitch=-0.002322, yaw=86.712067, roll=0.075203))
Transform(Location(x=-504.754639, y=246.312790, z=0.001866), Rotation(pitch=-0.002411, yaw=86.525810, roll=0.075850))
Transform(Location(x=-504.717285, y=246.980072, z=0.001866), Rotation(pitch=-0.002507, yaw=86.339546, roll=0.076417))
Transform(Location(x=-504.677795, y=247.646912, z=0.001867), Rotation(pitch=-0.002589, yaw=86.153305, roll=0.076909))
Transform(Location(x=-504.636169, y=248.313263, z=0.001867), Rotation(pitch=-0.002684, yaw=85.967293, roll=0.077311))
Transform(Location(x=-504.592407, y=248.979156, z=0.001868), Rotation(pitch=-0.002780, yaw=85.782143, roll=0.077574))
Transform(Location(x=-504.546600, y=249.644547, z=0.001868), Rotation(pitch=-0.002869, yaw=85.598732, roll=0.077669))
Transform(Location(x=-504.498657, y=250.309464, z=0.001869), Rotation(pitch=-0.002930, yaw=85.418068, roll=0.077571))
Transform(Location(x=-504.448669, y=250.973877, z=0.001869), Rotation(pitch=-0.002992, yaw=85.241074, roll=0.077282))
Transform(Location(x=-504.396667, y=251.637787, z=0.001869), Rotation(pitch=-0.003026, yaw=85.068245, roll=0.076835))
Transform(Location(x=-504.342712, y=252.301193, z=0.001869), Rotation(pitch=-0.003053, yaw=84.899872, roll=0.076256))
Transform(Location(x=-504.286896, y=252.964111, z=0.001869), Rotation(pitch=-0.003087, yaw=84.735817, roll=0.075582))
Transform(Location(x=-504.229004, y=253.626511, z=0.001870), Rotation(pitch=-0.003115, yaw=84.575546, roll=0.074865))
Transform(Location(x=-504.169373, y=254.288437, z=0.001870), Rotation(pitch=-0.003142, yaw=84.418358, roll=0.074126))
Transform(Location(x=-504.107849, y=254.949814, z=0.001870), Rotation(pitch=-0.003142, yaw=84.263573, roll=0.073385))
Transform(Location(x=-504.044434, y=255.610718, z=0.001870), Rotation(pitch=-0.003142, yaw=84.110535, roll=0.072646))
Transform(Location(x=-503.979248, y=256.271088, z=0.001870), Rotation(pitch=-0.003142, yaw=83.958801, roll=0.071910))
Transform(Location(x=-503.912201, y=256.930939, z=0.001870), Rotation(pitch=-0.003142, yaw=83.807999, roll=0.071182))
Transform(Location(x=-503.843475, y=257.590302, z=0.001870), Rotation(pitch=-0.003142, yaw=83.657906, roll=0.070466))
